,precision,recall
1951,0.05019257050565288,0.8244897959183674
1952,0.05019880715705766,0.8244897959183674
1953,0.050205045358518705,0.8244897959183674
1954,0.05021128511061397,0.8244897959183674
1955,0.05021752641392169,0.8244897959183674
1956,0.05022376926902039,0.8244897959183674
1957,0.050230013676488876,0.8244897959183674
1958,0.05023625963690624,0.8244897959183674
1959,0.050242507150851885,0.8244897959183674
1960,0.050248756218905476,0.8244897959183674
1961,0.05025500684164697,0.8244897959183674
1962,0.05026125901965663,0.8244897959183674
1963,0.050267512753514994,0.8244897959183674
1964,0.05027376804380289,0.8244897959183674
1965,0.05028002489110143,0.8244897959183674
1966,0.05028628329599203,0.8244897959183674
1967,0.05029254325905639,0.8244897959183674
1968,0.05029880478087649,0.8244897959183674
1969,0.05030506786203462,0.8244897959183674
1970,0.05031133250311332,0.8244897959183674
1971,0.05031759870469548,0.8244897959183674
1972,0.050323866467364226,0.8244897959183674
1973,0.05020555624766413,0.8224489795918367
1974,0.050211811612260154,0.8224489795918367
1975,0.05021806853582555,0.8224489795918367
1976,0.05022432701894317,0.8224489795918367
1977,0.050230587062196186,0.8224489795918367
1978,0.05023684866616804,0.8224489795918367
1979,0.050243111831442464,0.8224489795918367
1980,0.05024937655860349,0.8224489795918367
1981,0.05025564284823544,0.8224489795918367
1982,0.050261910700922924,0.8224489795918367
1983,0.05014344517899463,0.8204081632653061
1984,0.050149700598802395,0.8204081632653061
1985,0.05015595757953836,0.8204081632653061
1986,0.050162216121786875,0.8204081632653061
1987,0.05016847622613253,0.8204081632653061
1988,0.05017473789316026,0.8204081632653061
1989,0.05018100112345525,0.8204081632653061
1990,0.050187265917602995,0.8204081632653061
1991,0.050193532276189286,0.8204081632653061
1992,0.0501998001998002,0.8204081632653061
1993,0.0502060696890221,0.8204081632653061
1994,0.05021234074444167,0.8204081632653061
1995,0.05021861336664585,0.8204081632653061
1996,0.05022488755622189,0.8204081632653061
1997,0.05023116331375734,0.8204081632653061
1998,0.05023744063984004,0.8204081632653061
1999,0.050243719535058115,0.8204081632653061
2000,0.05025,0.8204081632653061
2001,0.05025628203525441,0.8204081632653061
2002,0.05026256564141035,0.8204081632653061
2003,0.050268850819057145,0.8204081632653061
2004,0.05027513756878439,0.8204081632653061
2005,0.05028142589118199,0.8204081632653061
2006,0.05028771578684013,0.8204081632653061
2007,0.050294007256349305,0.8204081632653061
2008,0.0503003003003003,0.8204081632653061
2009,0.050306594919284194,0.8204081632653061
2010,0.050312891113892366,0.8204081632653061
2011,0.05031918888471649,0.8204081632653061
2012,0.050325488232348524,0.8204081632653061
2013,0.05033178915738074,0.8204081632653061
2014,0.05033809166040571,0.8204081632653061
2015,0.05034439574201628,0.8204081632653061
2016,0.05035070140280561,0.8204081632653061
2017,0.05023174245271201,0.8183673469387756
2018,0.05023803558005512,0.8183673469387756
2019,0.05024433028442551,0.8183673469387756
2020,0.05025062656641604,0.8183673469387756
2021,0.05025692442661988,0.8183673469387756
2022,0.05026322386563049,0.8183673469387756
2023,0.05026952488404162,0.8183673469387756
2024,0.05027582748244734,0.8183673469387756
2025,0.050282131661442006,0.8183673469387756
2026,0.050288437421620265,0.8183673469387756
2027,0.05029474476357707,0.8183673469387756
2028,0.050301053687907674,0.8183673469387756
2029,0.05030736419520763,0.8183673469387756
2030,0.05031367628607277,0.8183673469387756
2031,0.05031998996109926,0.8183673469387756
2032,0.050326305220883535,0.8183673469387756
2033,0.05033262206602234,0.8183673469387756
2034,0.05033894049711273,0.8183673469387756
2035,0.05034526051475204,0.8183673469387756
2036,0.05035158211953792,0.8183673469387756
2037,0.05035790531206832,0.8183673469387756
2038,0.05036423009294147,0.8183673469387756
2039,0.050370556462755935,0.8183673469387756
