,fpr,tpr
704,0.6320715036803365,0.8061224489795918
705,0.6352260778128286,0.8061224489795918
706,0.6352260778128286,0.8081632653061225
707,0.63596214511041,0.8081632653061225
708,0.63596214511041,0.810204081632653
709,0.6411146161934805,0.810204081632653
710,0.6411146161934805,0.8122448979591836
711,0.6442691903259726,0.8122448979591836
712,0.6442691903259726,0.8142857142857143
713,0.6498422712933754,0.8142857142857143
714,0.6498422712933754,0.8163265306122449
715,0.6506834910620399,0.8163265306122449
716,0.6506834910620399,0.8183673469387756
717,0.6509989484752892,0.8183673469387756
718,0.6509989484752892,0.8204081632653061
719,0.6535226077812829,0.8204081632653061
720,0.6535226077812829,0.8224489795918367
721,0.656782334384858,0.8224489795918367
722,0.656782334384858,0.8244897959183674
723,0.6570977917981072,0.8244897959183674
724,0.6570977917981072,0.826530612244898
725,0.6573080967402734,0.826530612244898
726,0.6573080967402734,0.8285714285714286
727,0.6579390115667718,0.8285714285714286
728,0.6579390115667718,0.8306122448979592
729,0.6599369085173502,0.8306122448979592
730,0.6599369085173502,0.8326530612244898
731,0.6636172450052576,0.8326530612244898
732,0.6636172450052576,0.8346938775510204
733,0.6709779179810725,0.8346938775510204
734,0.6709779179810725,0.8367346938775511
735,0.6742376445846477,0.8367346938775511
736,0.6742376445846477,0.8387755102040816
737,0.6839116719242903,0.8387755102040816
738,0.6839116719242903,0.8408163265306122
739,0.6841219768664564,0.8408163265306122
740,0.6841219768664564,0.8428571428571429
741,0.6858044164037855,0.8428571428571429
742,0.6858044164037855,0.8448979591836735
743,0.6874868559411146,0.8448979591836735
744,0.6874868559411146,0.8469387755102041
745,0.6906414300736067,0.8469387755102041
746,0.6906414300736067,0.8489795918367347
747,0.6944269190325972,0.8489795918367347
748,0.6944269190325972,0.8510204081632653
749,0.6951629863301788,0.8510204081632653
750,0.6951629863301788,0.8530612244897959
751,0.6964248159831756,0.8530612244897959
752,0.6964248159831756,0.8551020408163266
753,0.6990536277602524,0.8551020408163266
754,0.6990536277602524,0.8571428571428571
755,0.699894847528917,0.8571428571428571
756,0.699894847528917,0.8591836734693877
757,0.7025236593059937,0.8591836734693877
758,0.7025236593059937,0.8612244897959184
759,0.7055730809674028,0.8612244897959184
760,0.7055730809674028,0.863265306122449
761,0.7104100946372239,0.863265306122449
762,0.7104100946372239,0.8653061224489796
763,0.7156677181913775,0.8653061224489796
764,0.7156677181913775,0.8673469387755102
765,0.720925341745531,0.8673469387755102
766,0.720925341745531,0.8693877551020408
767,0.7260778128286015,0.8693877551020408
768,0.7260778128286015,0.8714285714285714
769,0.7318611987381703,0.8714285714285714
770,0.7318611987381703,0.8734693877551021
771,0.732912723449001,0.8734693877551021
772,0.732912723449001,0.8755102040816326
773,0.7409043112513144,0.8755102040816326
774,0.7409043112513144,0.8775510204081632
775,0.7466876971608832,0.8775510204081632
776,0.7466876971608832,0.8795918367346939
777,0.7496319663512092,0.8795918367346939
778,0.7496319663512092,0.8816326530612245
779,0.7506834910620399,0.8816326530612245
780,0.7506834910620399,0.8857142857142857
781,0.7513144058885384,0.8857142857142857
782,0.7513144058885384,0.8877551020408163
783,0.7531019978969505,0.8877551020408163
784,0.7531019978969505,0.889795918367347
785,0.7541535226077812,0.889795918367347
786,0.7541535226077812,0.8918367346938776
787,0.7544689800210305,0.8918367346938776
788,0.7544689800210305,0.8938775510204081
789,0.7545741324921136,0.8938775510204081
790,0.7545741324921136,0.8959183673469387
791,0.7573080967402734,0.8959183673469387
792,0.7573080967402734,0.8979591836734694
793,0.762776025236593,0.8979591836734694
794,0.762776025236593,0.9
795,0.7661409043112514,0.9
796,0.7661409043112514,0.9020408163265307
797,0.7696109358569926,0.9020408163265307
798,0.7696109358569926,0.9040816326530612
799,0.7739221871713985,0.9040816326530612
800,0.7739221871713985,0.9061224489795918
801,0.7748685594111462,0.9061224489795918
802,0.7748685594111462,0.9081632653061225
803,0.7885383806519454,0.9081632653061225
804,0.7885383806519454,0.9102040816326531
805,0.7960042060988434,0.9102040816326531
806,0.7960042060988434,0.9122448979591836
807,0.7977917981072555,0.9122448979591836
808,0.7977917981072555,0.9142857142857143
809,0.8066246056782335,0.9142857142857143
810,0.8066246056782335,0.9163265306122449
811,0.8069400630914827,0.9163265306122449
812,0.8069400630914827,0.9183673469387755
813,0.8147213459516298,0.9183673469387755
814,0.8147213459516298,0.9204081632653062
815,0.8227129337539432,0.9204081632653062
816,0.8227129337539432,0.9224489795918367
817,0.8231335436382755,0.9224489795918367
818,0.8231335436382755,0.926530612244898
819,0.8257623554153523,0.926530612244898
820,0.8257623554153523,0.9285714285714286
821,0.8289169295478443,0.9285714285714286
822,0.8289169295478443,0.9306122448979591
823,0.8330178759200841,0.9306122448979591
824,0.8330178759200841,0.9326530612244898
825,0.834279705573081,0.9326530612244898
826,0.834279705573081,0.9346938775510204
827,0.8411146161934806,0.9346938775510204
828,0.8411146161934806,0.936734693877551
829,0.8533123028391167,0.936734693877551
830,0.8533123028391167,0.9387755102040817
831,0.8535226077812829,0.9387755102040817
832,0.8535226077812829,0.9408163265306122
833,0.861093585699264,0.9408163265306122
834,0.861093585699264,0.9428571428571428
835,0.8615141955835962,0.9428571428571428
836,0.8615141955835962,0.9448979591836735
837,0.8652996845425868,0.9448979591836735
838,0.8652996845425868,0.9469387755102041
839,0.8675078864353313,0.9469387755102041
840,0.8675078864353313,0.9489795918367347
841,0.8705573080967403,0.9489795918367347
842,0.8705573080967403,0.9510204081632653
843,0.8767613038906414,0.9510204081632653
844,0.8767613038906414,0.9530612244897959
845,0.8860147213459516,0.9530612244897959
846,0.8860147213459516,0.9551020408163265
847,0.8908517350157729,0.9551020408163265
848,0.8908517350157729,0.9571428571428572
849,0.8934805467928496,0.9571428571428572
850,0.8934805467928496,0.9591836734693877
851,0.8937960042060988,0.9591836734693877
852,0.8937960042060988,0.9612244897959183
853,0.8975814931650894,0.9612244897959183
854,0.8975814931650894,0.963265306122449
855,0.9155625657202944,0.963265306122449
856,0.9155625657202944,0.9653061224489796
857,0.9201892744479495,0.9653061224489796
858,0.9201892744479495,0.9673469387755103
859,0.9211356466876972,0.9673469387755103
860,0.9211356466876972,0.9693877551020408
861,0.9212407991587802,0.9693877551020408
862,0.9212407991587802,0.9714285714285714
863,0.9268138801261829,0.9714285714285714
864,0.9268138801261829,0.9734693877551021
865,0.9295478443743428,0.9734693877551021
866,0.9295478443743428,0.9755102040816327
867,0.929863301787592,0.9755102040816327
868,0.929863301787592,0.9775510204081632
869,0.9397476340694007,0.9775510204081632
870,0.9397476340694007,0.9795918367346939
871,0.940378548895899,0.9795918367346939
872,0.940378548895899,0.9816326530612245
873,0.9413249211356467,0.9816326530612245
874,0.9413249211356467,0.9836734693877551
875,0.9445846477392219,0.9836734693877551
876,0.9445846477392219,0.9857142857142858
877,0.9491062039957939,0.9857142857142858
878,0.9491062039957939,0.9877551020408163
879,0.9508937960042061,0.9877551020408163
880,0.9508937960042061,0.9897959183673469
881,0.9534174553101998,0.9897959183673469
882,0.9534174553101998,0.9918367346938776
883,0.9540483701366982,0.9918367346938776
884,0.9540483701366982,0.9938775510204082
885,0.9541535226077813,0.9938775510204082
886,0.9541535226077813,0.9959183673469387
887,0.973186119873817,0.9959183673469387
888,0.973186119873817,0.9979591836734694
889,0.9923238696109359,0.9979591836734694
890,0.9923238696109359,1.0
891,1.0,1.0
