,fpr,tpr
701,0.8183924997366481,0.8698224852071006
702,0.8183924997366481,0.873767258382643
703,0.820183292952702,0.873767258382643
704,0.820183292952702,0.8757396449704142
705,0.8204993152849468,0.8757396449704142
706,0.8204993152849468,0.8777120315581854
707,0.8221847677235858,0.8777120315581854
708,0.8221847677235858,0.8796844181459567
709,0.8223954492784157,0.8796844181459567
710,0.8223954492784157,0.8816568047337278
711,0.8230274939429053,0.8816568047337278
712,0.8230274939429053,0.883629191321499
713,0.8249236279363742,0.883629191321499
714,0.8249236279363742,0.8856015779092702
715,0.8267144211524281,0.8856015779092702
716,0.8267144211524281,0.8875739644970414
717,0.8289265774781418,0.8875739644970414
718,0.8289265774781418,0.8895463510848126
719,0.8314547561361003,0.8895463510848126
720,0.8314547561361003,0.8915187376725838
721,0.8315600969135152,0.8915187376725838
722,0.8315600969135152,0.893491124260355
723,0.8346149794585485,0.893491124260355
724,0.8346149794585485,0.8954635108481263
725,0.8373538396713368,0.8954635108481263
726,0.8373538396713368,0.8974358974358975
727,0.8414621299905193,0.8974358974358975
728,0.8414621299905193,0.8994082840236687
729,0.843674286316233,0.8994082840236687
730,0.843674286316233,0.9013806706114399
731,0.8468345096386811,0.9013806706114399
732,0.8468345096386811,0.903353057199211
733,0.8490466659643948,0.903353057199211
734,0.8490466659643948,0.9053254437869822
735,0.8528389339513326,0.9053254437869822
736,0.8528389339513326,0.9072978303747534
737,0.8542083640577267,0.9072978303747534
738,0.8542083640577267,0.9092702169625246
739,0.8549457494996313,0.9092702169625246
740,0.8549457494996313,0.9112426035502958
741,0.8561044980511956,0.9112426035502958
742,0.8561044980511956,0.9132149901380671
743,0.8563151796060255,0.9132149901380671
744,0.8563151796060255,0.9151873767258383
745,0.85705256504793,0.9151873767258383
746,0.85705256504793,0.9171597633136095
747,0.8616875592541873,0.9171597633136095
748,0.8616875592541873,0.9191321499013807
749,0.8641103971347308,0.9191321499013807
750,0.8641103971347308,0.9211045364891519
751,0.8649531233540504,0.9211045364891519
752,0.8649531233540504,0.9230769230769231
753,0.8656905087959549,0.9230769230769231
754,0.8656905087959549,0.9250493096646942
755,0.8703255030022121,0.9250493096646942
756,0.8703255030022121,0.9270216962524654
757,0.8813862846307806,0.9270216962524654
758,0.8813862846307806,0.9289940828402367
759,0.8833877594016644,0.9289940828402367
760,0.8833877594016644,0.9309664694280079
761,0.888970820604656,0.9309664694280079
762,0.888970820604656,0.9329388560157791
763,0.8982408090171705,0.9329388560157791
764,0.8982408090171705,0.9349112426035503
765,0.900874328452544,0.9349112426035503
766,0.900874328452544,0.9368836291913215
767,0.9026651216685979,0.9368836291913215
768,0.9026651216685979,0.9388560157790927
769,0.9047719372168966,0.9388560157790927
770,0.9047719372168966,0.9408284023668639
771,0.9056146634362161,0.9408284023668639
772,0.9056146634362161,0.9428007889546351
773,0.9071947750974402,0.9428007889546351
774,0.9071947750974402,0.9447731755424064
775,0.9076161382071,0.9447731755424064
776,0.9076161382071,0.9467455621301775
777,0.91614874117771,0.9467455621301775
778,0.91614874117771,0.9487179487179487
779,0.9195196460549879,0.9487179487179487
780,0.9195196460549879,0.9506903353057199
781,0.92425998103866,0.9506903353057199
782,0.92425998103866,0.9526627218934911
783,0.9254187295902244,0.9526627218934911
784,0.9254187295902244,0.9546351084812623
785,0.9317391762351206,0.9546351084812623
786,0.9317391762351206,0.9566074950690335
787,0.9373222374381123,0.9566074950690335
788,0.9373222374381123,0.9585798816568047
789,0.9379542821026019,0.9585798816568047
790,0.9379542821026019,0.960552268244576
791,0.9401664384283156,0.960552268244576
792,0.9401664384283156,0.9625246548323472
793,0.9406931423153903,0.9625246548323472
794,0.9406931423153903,0.9644970414201184
795,0.9410091646476351,0.9644970414201184
796,0.9410091646476351,0.9664694280078896
797,0.9437480248604234,0.9664694280078896
798,0.9437480248604234,0.9684418145956607
799,0.9508058569472243,0.9684418145956607
800,0.9508058569472243,0.9704142011834319
801,0.9519646054987886,0.9704142011834319
802,0.9519646054987886,0.9723865877712031
803,0.9608132308016433,0.9723865877712031
804,0.9608132308016433,0.9743589743589743
805,0.9618666385757927,0.9743589743589743
806,0.9618666385757927,0.9763313609467456
807,0.9629200463499421,0.9763313609467456
808,0.9629200463499421,0.9783037475345168
809,0.9657642473401453,0.9783037475345168
810,0.9657642473401453,0.980276134122288
811,0.97482355419783,0.980276134122288
812,0.97482355419783,0.9822485207100592
813,0.9774570736332034,0.9822485207100592
814,0.9774570736332034,0.9842209072978304
815,0.9775624144106183,0.9842209072978304
816,0.9775624144106183,0.9861932938856016
817,0.9788265037395976,0.9861932938856016
818,0.9788265037395976,0.9881656804733728
819,0.9812493416201411,0.9881656804733728
820,0.9812493416201411,0.9901380670611439
821,0.9836721795006848,0.9901380670611439
822,0.9836721795006848,0.9921104536489151
823,0.9855683134941536,0.9921104536489151
824,0.9855683134941536,0.9940828402366864
825,0.9896766038133361,0.9940828402366864
826,0.9896766038133361,0.9960552268244576
827,0.9907300115874855,0.9960552268244576
828,0.9907300115874855,0.9980276134122288
829,0.9985252291161909,0.9980276134122288
830,0.9985252291161909,1.0
831,1.0,1.0
