,fpr,tpr
701,0.9055093226588012,0.9763313609467456
702,0.9055093226588012,0.9783037475345168
703,0.907510797429685,0.9783037475345168
704,0.907510797429685,0.980276134122288
705,0.9143579479616559,0.980276134122288
706,0.9143579479616559,0.9822485207100592
707,0.9203623722743074,0.9822485207100592
708,0.9203623722743074,0.9842209072978304
709,0.9290003160223322,0.9842209072978304
710,0.9290003160223322,0.9861932938856016
711,0.9410091646476351,0.9861932938856016
712,0.9410091646476351,0.9881656804733728
713,0.9424839355314443,0.9881656804733728
714,0.9424839355314443,0.9901380670611439
715,0.9457494996313073,0.9901380670611439
716,0.9457494996313073,0.9921104536489151
717,0.9701885599915727,0.9921104536489151
718,0.9701885599915727,0.9940828402366864
719,0.9712419677657221,0.9940828402366864
720,0.9712419677657221,0.9960552268244576
721,0.9774570736332034,0.9960552268244576
722,0.9774570736332034,0.9980276134122288
723,0.9918887601390498,0.9980276134122288
724,0.9918887601390498,1.0
725,1.0,1.0
