,fpr,tpr
701,0.9203623722743074,0.9763313609467456
702,0.9203623722743074,0.9783037475345168
703,0.9258400926998841,0.9783037475345168
704,0.9258400926998841,0.980276134122288
705,0.9379542821026019,0.980276134122288
706,0.9379542821026019,0.9822485207100592
707,0.944380069524913,0.9822485207100592
708,0.944380069524913,0.9842209072978304
709,0.949541767618245,0.9842209072978304
710,0.949541767618245,0.9861932938856016
711,0.9497524491730749,0.9861932938856016
712,0.9497524491730749,0.9881656804733728
713,0.9617612977983777,0.9881656804733728
714,0.9617612977983777,0.9901380670611439
715,0.9661856104498051,0.9901380670611439
716,0.9661856104498051,0.9921104536489151
717,0.9816707047298009,0.9921104536489151
718,0.9816707047298009,0.9940828402366864
719,0.9907300115874855,0.9940828402366864
720,0.9907300115874855,0.9960552268244576
721,0.9912567154745602,0.9960552268244576
722,0.9912567154745602,0.9980276134122288
723,0.9958917096808174,0.9980276134122288
724,0.9958917096808174,1.0
725,1.0,1.0
