,fpr,tpr
700,0.8199726113978721,0.9644970414201184
701,0.8505214368482039,0.9644970414201184
702,0.8505214368482039,0.9664694280078896
703,0.8575792689350047,0.9664694280078896
704,0.8575792689350047,0.9684418145956607
705,0.8636890340250711,0.9684418145956607
706,0.8636890340250711,0.9704142011834319
707,0.8691667544506478,0.9704142011834319
708,0.8691667544506478,0.9723865877712031
709,0.8790687875276519,0.9723865877712031
710,0.8790687875276519,0.9743589743589743
711,0.8824396924049299,0.9743589743589743
712,0.8824396924049299,0.9763313609467456
713,0.8945538818076477,0.9763313609467456
714,0.8945538818076477,0.9783037475345168
715,0.9030864847782577,0.9783037475345168
716,0.9030864847782577,0.980276134122288
717,0.9307911092383861,0.980276134122288
718,0.9307911092383861,0.9822485207100592
719,0.939534393763826,0.9822485207100592
720,0.939534393763826,0.9842209072978304
721,0.9454334772990625,0.9842209072978304
722,0.9454334772990625,0.9861932938856016
723,0.9570209628147056,0.9861932938856016
724,0.9570209628147056,0.9881656804733728
725,0.9718740124302118,0.9881656804733728
726,0.9718740124302118,0.9901380670611439
727,0.9737701464236806,0.9901380670611439
728,0.9737701464236806,0.9921104536489151
729,0.9819867270620457,0.9921104536489151
730,0.9819867270620457,0.9940828402366864
731,0.9886231960391868,0.9940828402366864
732,0.9886231960391868,0.9960552268244576
733,0.9899926261455809,0.9960552268244576
734,0.9899926261455809,0.9980276134122288
735,0.9917834193616349,0.9980276134122288
736,0.9917834193616349,1.0
737,1.0,1.0
