,fpr,tpr
701,0.8301906668071211,0.9566074950690335
702,0.8301906668071211,0.9585798816568047
703,0.8383019066680713,0.9585798816568047
704,0.8383019066680713,0.960552268244576
705,0.8473612135257558,0.960552268244576
706,0.8473612135257558,0.9625246548323472
707,0.8494680290740546,0.9625246548323472
708,0.8494680290740546,0.9644970414201184
709,0.8657958495733699,0.9644970414201184
710,0.8657958495733699,0.9664694280078896
711,0.8833877594016644,0.9664694280078896
712,0.8833877594016644,0.9684418145956607
713,0.8852838933951332,0.9684418145956607
714,0.8852838933951332,0.9704142011834319
715,0.9079321605393448,0.9704142011834319
716,0.9079321605393448,0.9723865877712031
717,0.9100389760876435,0.9723865877712031
718,0.9100389760876435,0.9743589743589743
719,0.9110923838617929,0.9743589743589743
720,0.9110923838617929,0.9763313609467456
721,0.9238386179290003,0.9763313609467456
722,0.9238386179290003,0.9783037475345168
723,0.9332139471189297,0.9783037475345168
724,0.9332139471189297,0.980276134122288
725,0.9363741704413778,0.980276134122288
726,0.9363741704413778,0.9822485207100592
727,0.9498577899504899,0.9822485207100592
728,0.9498577899504899,0.9842209072978304
729,0.9504898346149795,0.9842209072978304
730,0.9504898346149795,0.9861932938856016
731,0.9548088064889919,0.9861932938856016
732,0.9548088064889919,0.9881656804733728
733,0.9609185715790582,0.9881656804733728
734,0.9609185715790582,0.9901380670611439
735,0.9624986832402823,0.9901380670611439
736,0.9624986832402823,0.9921104536489151
737,0.9747182134204151,0.9921104536489151
738,0.9747182134204151,0.9940828402366864
739,0.9888338775940166,0.9940828402366864
740,0.9888338775940166,0.9960552268244576
741,0.9922047824712946,0.9960552268244576
742,0.9922047824712946,0.9980276134122288
743,0.9951543242389129,0.9980276134122288
744,0.9951543242389129,1.0
745,1.0,1.0
