,fpr,tpr
700,0.7215843252923206,0.9171597633136095
701,0.7215843252923206,0.9191321499013807
702,0.7257979563889182,0.9191321499013807
703,0.7257979563889182,0.9211045364891519
704,0.7407563467818392,0.9211045364891519
705,0.7407563467818392,0.9230769230769231
706,0.7571895080585694,0.9230769230769231
707,0.7571895080585694,0.9250493096646942
708,0.7572948488359844,0.9250493096646942
709,0.7572948488359844,0.9270216962524654
710,0.7607710944906774,0.9270216962524654
711,0.7607710944906774,0.9289940828402367
712,0.7662488149162541,0.9289940828402367
713,0.7662488149162541,0.9309664694280079
714,0.7752027809965237,0.9309664694280079
715,0.7752027809965237,0.9329388560157791
716,0.7860528810702623,0.9329388560157791
717,0.7860528810702623,0.9349112426035503
718,0.7874223111766565,0.9349112426035503
719,0.7874223111766565,0.9368836291913215
720,0.7912145791635943,0.9368836291913215
721,0.7912145791635943,0.9388560157790927
722,0.7926893500474034,0.9388560157790927
723,0.7926893500474034,0.9408284023668639
724,0.7937427578215527,0.9408284023668639
725,0.7937427578215527,0.9428007889546351
726,0.8015379753502581,0.9428007889546351
727,0.8015379753502581,0.9447731755424064
728,0.801643316127673,0.9447731755424064
729,0.801643316127673,0.9467455621301775
730,0.8060676287791004,0.9467455621301775
731,0.8060676287791004,0.9487179487179487
732,0.8072263773306647,0.9487179487179487
733,0.8072263773306647,0.9506903353057199
734,0.8078584219951543,0.9506903353057199
735,0.8078584219951543,0.9526627218934911
736,0.8292425998103866,0.9526627218934911
737,0.8292425998103866,0.9546351084812623
738,0.8337722532392289,0.9546351084812623
739,0.8337722532392289,0.9566074950690335
740,0.8428315600969135,0.9566074950690335
741,0.8428315600969135,0.9585798816568047
742,0.8661118719056147,0.9585798816568047
743,0.8661118719056147,0.960552268244576
744,0.878963446750237,0.960552268244576
745,0.878963446750237,0.9625246548323472
746,0.8810702622985358,0.9625246548323472
747,0.8810702622985358,0.9644970414201184
748,0.8963446750237016,0.9644970414201184
749,0.8963446750237016,0.9664694280078896
750,0.9114084061940377,0.9664694280078896
751,0.9114084061940377,0.9684418145956607
752,0.9219424839355315,0.9684418145956607
753,0.9219424839355315,0.9704142011834319
754,0.9229958917096808,0.9704142011834319
755,0.9229958917096808,0.9723865877712031
756,0.9272095228062783,0.9723865877712031
757,0.9272095228062783,0.9743589743589743
758,0.9341620141156641,0.9743589743589743
759,0.9341620141156641,0.9763313609467456
760,0.9398504160960708,0.9763313609467456
761,0.9398504160960708,0.9783037475345168
762,0.9402717792057306,0.9783037475345168
763,0.9402717792057306,0.980276134122288
764,0.9466975666280417,0.980276134122288
765,0.9466975666280417,0.9822485207100592
766,0.9496471083956599,0.9822485207100592
767,0.9496471083956599,0.9842209072978304
768,0.9575476667017803,0.9842209072978304
769,0.9575476667017803,0.9861932938856016
770,0.969767196881913,0.9861932938856016
771,0.969767196881913,0.9881656804733728
772,0.9738754872010955,0.9881656804733728
773,0.9738754872010955,0.9901380670611439
774,0.9754555988623196,0.9901380670611439
775,0.9754555988623196,0.9921104536489151
776,0.9766143474138839,0.9921104536489151
777,0.9766143474138839,0.9940828402366864
778,0.9791425260718424,0.9940828402366864
779,0.9791425260718424,0.9960552268244576
780,0.9863056989360581,0.9960552268244576
781,0.9863056989360581,0.9980276134122288
782,0.9909406931423154,0.9980276134122288
783,0.9909406931423154,1.0
784,1.0,1.0
