,fpr,tpr
701,0.768039608132308,0.873767258382643
702,0.7689876751290424,0.873767258382643
703,0.7689876751290424,0.8757396449704142
704,0.778152322764142,0.8757396449704142
705,0.778152322764142,0.8777120315581854
706,0.7856315179606026,0.8777120315581854
707,0.7856315179606026,0.8796844181459567
708,0.7906878752765195,0.8796844181459567
709,0.7906878752765195,0.8816568047337278
710,0.7979563889181502,0.8816568047337278
711,0.7979563889181502,0.883629191321499
712,0.8031180870114821,0.883629191321499
713,0.8031180870114821,0.8856015779092702
714,0.8039608132308016,0.8856015779092702
715,0.8039608132308016,0.8875739644970414
716,0.8054355841146108,0.8875739644970414
717,0.8054355841146108,0.8895463510848126
718,0.8057516064468556,0.8895463510848126
719,0.8057516064468556,0.8915187376725838
720,0.8074370588854946,0.8915187376725838
721,0.8074370588854946,0.893491124260355
722,0.8080691035499842,0.893491124260355
723,0.8080691035499842,0.8954635108481263
724,0.810070578320868,0.8954635108481263
725,0.810070578320868,0.8974358974358975
726,0.8110186453176025,0.8974358974358975
727,0.8110186453176025,0.8994082840236687
728,0.8116506899820921,0.8994082840236687
729,0.8116506899820921,0.9013806706114399
730,0.8137575055303908,0.9013806706114399
731,0.8137575055303908,0.903353057199211
732,0.8245022648267144,0.903353057199211
733,0.8245022648267144,0.9053254437869822
734,0.8326135046876646,0.9053254437869822
735,0.8326135046876646,0.9072978303747534
736,0.8328241862424944,0.9072978303747534
737,0.8328241862424944,0.9092702169625246
738,0.8338775940166439,0.9092702169625246
739,0.8338775940166439,0.9112426035502958
740,0.8427262193194985,0.9112426035502958
741,0.8427262193194985,0.9132149901380671
742,0.8442009902033077,0.9132149901380671
743,0.8442009902033077,0.9151873767258383
744,0.8448330348677974,0.9151873767258383
745,0.8448330348677974,0.9171597633136095
746,0.8510481407352787,0.9171597633136095
747,0.8510481407352787,0.9191321499013807
748,0.8568418834931002,0.9191321499013807
749,0.8568418834931002,0.9230769230769231
750,0.8624249446960919,0.9230769230769231
751,0.8624249446960919,0.9250493096646942
752,0.8651638049088802,0.9250493096646942
753,0.8651638049088802,0.9270216962524654
754,0.8713789107763615,0.9270216962524654
755,0.8713789107763615,0.9289940828402367
756,0.8752765195407142,0.9289940828402367
757,0.8752765195407142,0.9309664694280079
758,0.8767512904245234,0.9309664694280079
759,0.8767512904245234,0.9329388560157791
760,0.8827557147371747,0.9329388560157791
761,0.8827557147371747,0.9349112426035503
762,0.8851785526177183,0.9349112426035503
763,0.8851785526177183,0.9368836291913215
764,0.8884441167175814,0.9368836291913215
765,0.8884441167175814,0.9388560157790927
766,0.8897082060465606,0.9388560157790927
767,0.8897082060465606,0.9408284023668639
768,0.89076161382071,0.9408284023668639
769,0.89076161382071,0.9428007889546351
770,0.8950805856947224,0.9428007889546351
771,0.8950805856947224,0.9447731755424064
772,0.897398082797851,0.9447731755424064
773,0.897398082797851,0.9467455621301775
774,0.8981354682397557,0.9467455621301775
775,0.8981354682397557,0.9487179487179487
776,0.9084588644264194,0.9487179487179487
777,0.9084588644264194,0.9506903353057199
778,0.9090909090909091,0.9506903353057199
779,0.9090909090909091,0.9526627218934911
780,0.9155166965132203,0.9526627218934911
781,0.9155166965132203,0.9546351084812623
782,0.9165701042873696,0.9546351084812623
783,0.9165701042873696,0.9566074950690335
784,0.921099757716212,0.9566074950690335
785,0.921099757716212,0.9585798816568047
786,0.9217318023807015,0.9585798816568047
787,0.9217318023807015,0.960552268244576
788,0.9218371431581165,0.960552268244576
789,0.9218371431581165,0.9625246548323472
790,0.9247866849257348,0.9625246548323472
791,0.9247866849257348,0.9644970414201184
792,0.9255240703676393,0.9644970414201184
793,0.9255240703676393,0.9664694280078896
794,0.9442747287474982,0.9664694280078896
795,0.9442747287474982,0.9684418145956607
796,0.9524913093858632,0.9684418145956607
797,0.9524913093858632,0.9704142011834319
798,0.9555461919308964,0.9704142011834319
799,0.9555461919308964,0.9723865877712031
800,0.9582850521436849,0.9723865877712031
801,0.9582850521436849,0.9743589743589743
802,0.964816180343411,0.9743589743589743
803,0.964816180343411,0.9763313609467456
804,0.968081744443274,0.9763313609467456
805,0.968081744443274,0.9783037475345168
806,0.9693458337722533,0.9783037475345168
807,0.9693458337722533,0.980276134122288
808,0.9738754872010955,0.980276134122288
809,0.9738754872010955,0.9822485207100592
810,0.9741915095333403,0.9822485207100592
811,0.9741915095333403,0.9842209072978304
812,0.9773517328557885,0.9842209072978304
813,0.9773517328557885,0.9861932938856016
814,0.9809333192878964,0.9861932938856016
815,0.9809333192878964,0.9881656804733728
816,0.9821974086168755,0.9881656804733728
817,0.9821974086168755,0.9921104536489151
818,0.9857789950489835,0.9921104536489151
819,0.9857789950489835,0.9940828402366864
820,0.9891498999262615,0.9940828402366864
821,0.9891498999262615,0.9960552268244576
822,0.9927314863583693,0.9960552268244576
823,0.9927314863583693,0.9980276134122288
824,0.9985252291161909,0.9980276134122288
825,0.9985252291161909,1.0
826,1.0,1.0
