,fpr,tpr
701,0.9135152217423365,0.9704142011834319
702,0.9135152217423365,0.9723865877712031
703,0.9199410091646476,0.9723865877712031
704,0.9199410091646476,0.9743589743589743
705,0.9301590645738965,0.9743589743589743
706,0.9301590645738965,0.9763313609467456
707,0.9310017907932161,0.9763313609467456
708,0.9310017907932161,0.9783037475345168
709,0.936058148109133,0.9783037475345168
710,0.936058148109133,0.980276134122288
711,0.9431159801959339,0.980276134122288
712,0.9431159801959339,0.9822485207100592
713,0.9547034657115769,0.9822485207100592
714,0.9547034657115769,0.9842209072978304
715,0.9551248288212367,0.9842209072978304
716,0.9551248288212367,0.9861932938856016
717,0.9586010744759297,0.9861932938856016
718,0.9586010744759297,0.9881656804733728
719,0.9629200463499421,0.9881656804733728
720,0.9629200463499421,0.9901380670611439
721,0.9795638891815022,0.9901380670611439
722,0.9795638891815022,0.9921104536489151
723,0.984830928052249,0.9921104536489151
724,0.984830928052249,0.9940828402366864
725,0.9908353523649005,0.9940828402366864
726,0.9908353523649005,0.9960552268244576
727,0.9918887601390498,0.9960552268244576
728,0.9918887601390498,0.9980276134122288
729,0.9990519330032656,0.9980276134122288
730,0.9990519330032656,1.0
731,1.0,1.0
